5.5e-08 7.15e-07 0 0.91746
6.5e-08 7.05e-07 0 0.931054
7.5e-08 6.95e-07 0 0.943997
8.5e-08 6.85e-07 0 0.956289
9.5e-08 6.75e-07 0 0.967931
1.05e-07 6.65e-07 0 0.978923
1.15e-07 6.55e-07 0 0.989267
1.25e-07 6.45e-07 0 0.998963
1.35e-07 6.35e-07 0 1.00801
1.45e-07 6.25e-07 0 1.01641
1.55e-07 6.15e-07 0 1.02416
1.65e-07 6.05e-07 0 1.03127
1.75e-07 5.95e-07 0 1.03773
1.85e-07 5.85e-07 0 1.04354
1.95e-07 5.75e-07 0 1.04871
2.05e-07 5.65e-07 0 1.05323
2.15e-07 5.55e-07 0 1.05711
2.25e-07 5.45e-07 0 1.06034
2.35e-07 5.35e-07 0 1.06292
2.45e-07 5.25e-07 0 1.06486
2.55e-07 5.15e-07 0 1.06615
2.65e-07 5.05e-07 0 1.06679
2.75e-07 4.95e-07 0 1.06679
2.85e-07 4.85e-07 0 1.06615
2.95e-07 4.75e-07 0 1.06486
3.05e-07 4.65e-07 0 1.06292
3.15e-07 4.55e-07 0 1.06034
3.25e-07 4.45e-07 0 1.05711
3.35e-07 4.35e-07 0 1.05323
3.45e-07 4.25e-07 0 1.04871
3.55e-07 4.15e-07 0 1.04354
3.65e-07 4.05e-07 0 1.03773
3.75e-07 3.95e-07 0 1.03127
3.85e-07 3.85e-07 0 1.02416
3.95e-07 3.75e-07 0 1.01641
4.05e-07 3.65e-07 0 1.00801
4.15e-07 3.55e-07 0 0.998962
4.25e-07 3.45e-07 0 0.989266
4.35e-07 3.35e-07 0 0.978922
4.45e-07 3.25e-07 0 0.967929
4.55e-07 3.15e-07 0 0.956287
4.65e-07 3.05e-07 0 0.943995
4.75e-07 2.95e-07 0 0.931053
4.85e-07 2.85e-07 0 0.917458
4.95e-07 2.75e-07 0 0.903211
5.05e-07 2.65e-07 0 0.88831
5.15e-07 2.55e-07 0 0.872754
5.25e-07 2.45e-07 0 0.856541
5.35e-07 2.35e-07 0 0.839669
5.45e-07 2.25e-07 0 0.822135
5.55e-07 2.15e-07 0 0.803937
5.65e-07 2.05e-07 0 0.785071
5.75e-07 1.95e-07 0 0.765534
5.85e-07 1.85e-07 0 0.74532
5.95e-07 1.75e-07 0 0.724425
6.05e-07 1.65e-07 0 0.702841
6.15e-07 1.55e-07 0 0.68056
6.25e-07 1.45e-07 0 0.657573
6.35e-07 1.35e-07 0 0.633867
6.45e-07 1.25e-07 0 0.609428
6.55e-07 1.15e-07 0 0.584239
6.65e-07 1.05e-07 0 0.558276
6.75e-07 9.5e-08 0 0.531511
6.85e-07 8.5e-08 0 0.503909
6.95e-07 7.5e-08 0 0.47542
7.05e-07 6.5e-08 0 0.445975
7.15e-07 5.5e-08 0 0.415468
7.25e-07 4.5e-08 0 0.383718
7.35e-07 3.5e-08 0 0.350393
7.45e-07 2.5e-08 0 0.31487
7.55e-07 1.5e-08 0 0.276082
7.65e-07 5e-09 0 0.233036
5e-09 7.75e-07 0 0.822126
1.5e-08 7.65e-07 0 0.83966
2.5e-08 7.55e-07 0 0.856538
3.5e-08 7.45e-07 0 0.872753
4.5e-08 7.35e-07 0 0.888311
5.5e-08 7.25e-07 0 0.903213
6.5e-08 7.15e-07 0 0.91746
7.5e-08 7.05e-07 0 0.931054
8.5e-08 6.95e-07 0 0.943997
9.5e-08 6.85e-07 0 0.956289
1.05e-07 6.75e-07 0 0.967931
1.15e-07 6.65e-07 0 0.978923
1.25e-07 6.55e-07 0 0.989267
1.35e-07 6.45e-07 0 0.998963
1.45e-07 6.35e-07 0 1.00801
1.55e-07 6.25e-07 0 1.01641
1.65e-07 6.15e-07 0 1.02416
1.75e-07 6.05e-07 0 1.03127
1.85e-07 5.95e-07 0 1.03773
1.95e-07 5.85e-07 0 1.04354
2.05e-07 5.75e-07 0 1.04871
2.15e-07 5.65e-07 0 1.05323
2.25e-07 5.55e-07 0 1.05711
2.35e-07 5.45e-07 0 1.06034
2.45e-07 5.35e-07 0 1.06292
2.55e-07 5.25e-07 0 1.06486
2.65e-07 5.15e-07 0 1.06615
2.75e-07 5.05e-07 0 1.06679
2.85e-07 4.95e-07 0 1.06679
2.95e-07 4.85e-07 0 1.06615
3.05e-07 4.75e-07 0 1.06486
3.15e-07 4.65e-07 0 1.06292
3.25e-07 4.55e-07 0 1.06034
3.35e-07 4.45e-07 0 1.05711
3.45e-07 4.35e-07 0 1.05323
3.55e-07 4.25e-07 0 1.04871
3.65e-07 4.15e-07 0 1.04354
3.75e-07 4.05e-07 0 1.03773
3.85e-07 3.95e-07 0 1.03127
3.95e-07 3.85e-07 0 1.02416
4.05e-07 3.75e-07 0 1.01641
4.15e-07 3.65e-07 0 1.00801
4.25e-07 3.55e-07 0 0.998962
4.35e-07 3.45e-07 0 0.989266
4.45e-07 3.35e-07 0 0.978922
4.55e-07 3.25e-07 0 0.967929
4.65e-07 3.15e-07 0 0.956287
4.75e-07 3.05e-07 0 0.943995
4.85e-07 2.95e-07 0 0.931053
4.95e-07 2.85e-07 0 0.917458
5.05e-07 2.75e-07 0 0.903211
5.15e-07 2.65e-07 0 0.88831
5.25e-07 2.55e-07 0 0.872754
5.35e-07 2.45e-07 0 0.856541
5.45e-07 2.35e-07 0 0.839669
5.55e-07 2.25e-07 0 0.822135
5.65e-07 2.15e-07 0 0.803937
5.75e-07 2.05e-07 0 0.785071
5.85e-07 1.95e-07 0 0.765534
5.95e-07 1.85e-07 0 0.74532
6.05e-07 1.75e-07 0 0.724425
6.15e-07 1.65e-07 0 0.702841
6.25e-07 1.55e-07 0 0.68056
6.35e-07 1.45e-07 0 0.657573
6.45e-07 1.35e-07 0 0.633867
6.55e-07 1.25e-07 0 0.609428
6.65e-07 1.15e-07 0 0.584239
6.75e-07 1.05e-07 0 0.558276
6.85e-07 9.5e-08 0 0.531511
6.95e-07 8.5e-08 0 0.503909
7.05e-07 7.5e-08 0 0.47542
7.15e-07 6.5e-08 0 0.445975
7.25e-07 5.5e-08 0 0.415468
7.35e-07 4.5e-08 0 0.383718
7.45e-07 3.5e-08 0 0.350393
7.55e-07 2.5e-08 0 0.314869
7.65e-07 1.5e-08 0 0.276082
7.75e-07 5e-09 0 0.233035
5e-09 7.85e-07 0 0.803928
1.5e-08 7.75e-07 0 0.822126
2.5e-08 7.65e-07 0 0.839665
3.5e-08 7.55e-07 0 0.85654
4.5e-08 7.45e-07 0 0.872755
5.5e-08 7.35e-07 0 0.888312
6.5e-08 7.25e-07 0 0.903213
7.5e-08 7.15e-07 0 0.91746
8.5e-08 7.05e-07 0 0.931054
9.5e-08 6.95e-07 0 0.943997
1.05e-07 6.85e-07 0 0.956289
1.15e-07 6.75e-07 0 0.967931
1.25e-07 6.65e-07 0 0.978923
1.35e-07 6.55e-07 0 0.989267
1.45e-07 6.45e-07 0 0.998963
1.55e-07 6.35e-07 0 1.00801
1.65e-07 6.25e-07 0 1.01641
1.75e-07 6.15e-07 0 1.02416
1.85e-07 6.05e-07 0 1.03127
1.95e-07 5.95e-07 0 1.03773
2.05e-07 5.85e-07 0 1.04354
2.15e-07 5.75e-07 0 1.04871
2.25e-07 5.65e-07 0 1.05323
2.35e-07 5.55e-07 0 1.05711
2.45e-07 5.45e-07 0 1.06034
2.55e-07 5.35e-07 0 1.06292
2.65e-07 5.25e-07 0 1.06486
2.75e-07 5.15e-07 0 1.06615
2.85e-07 5.05e-07 0 1.06679
2.95e-07 4.95e-07 0 1.06679
3.05e-07 4.85e-07 0 1.06615
3.15e-07 4.75e-07 0 1.06486
3.25e-07 4.65e-07 0 1.06292
3.35e-07 4.55e-07 0 1.06034
3.45e-07 4.45e-07 0 1.05711
3.55e-07 4.35e-07 0 1.05323
3.65e-07 4.25e-07 0 1.04871
3.75e-07 4.15e-07 0 1.04354
3.85e-07 4.05e-07 0 1.03773
3.95e-07 3.95e-07 0 1.03127
4.05e-07 3.85e-07 0 1.02416
4.15e-07 3.75e-07 0 1.01641
4.25e-07 3.65e-07 0 1.00801
4.35e-07 3.55e-07 0 0.998962
4.45e-07 3.45e-07 0 0.989266
4.55e-07 3.35e-07 0 0.978922
4.65e-07 3.25e-07 0 0.967929
4.75e-07 3.15e-07 0 0.956287
4.85e-07 3.05e-07 0 0.943995
4.95e-07 2.95e-07 0 0.931053
5.05e-07 2.85e-07 0 0.917458
5.15e-07 2.75e-07 0 0.903211
5.25e-07 2.65e-07 0 0.88831
5.35e-07 2.55e-07 0 0.872754
5.45e-07 2.45e-07 0 0.856541
5.55e-07 2.35e-07 0 0.839669
5.65e-07 2.25e-07 0 0.822135
5.75e-07 2.15e-07 0 0.803937
5.85e-07 2.05e-07 0 0.785071
5.95e-07 1.95e-07 0 0.765534
6.05e-07 1.85e-07 0 0.74532
6.15e-07 1.75e-07 0 0.724425
6.25e-07 1.65e-07 0 0.702841
6.35e-07 1.55e-07 0 0.68056
6.45e-07 1.45e-07 0 0.657573
6.55e-07 1.35e-07 0 0.633867
6.65e-07 1.25e-07 0 0.609428
6.75e-07 1.15e-07 0 0.584239
6.85e-07 1.05e-07 0 0.558276
6.95e-07 9.5e-08 0 0.531511
7.05e-07 8.5e-08 0 0.503909
7.15e-07 7.5e-08 0 0.47542
7.25e-07 6.5e-08 0 0.445975
7.35e-07 5.5e-08 0 0.415468
7.45e-07 4.5e-08 0 0.383717
7.55e-07 3.5e-08 0 0.350393
7.65e-07 2.5e-08 0 0.314869
7.75e-07 1.5e-08 0 0.276081
7.85e-07 5e-09 0 0.233035
5e-09 7.95e-07 0 0.785062
1.5e-08 7.85e-07 0 0.803928
2.5e-08 7.75e-07 0 0.822131
3.5e-08 7.65e-07 0 0.839668
4.5e-08 7.55e-07 0 0.856542
5.5e-08 7.45e-07 0 0.872756
6.5e-08 7.35e-07 0 0.888312
7.5e-08 7.25e-07 0 0.903213
8.5e-08 7.15e-07 0 0.91746
9.5e-08 7.05e-07 0 0.931054
1.05e-07 6.95e-07 0 0.943997
1.15e-07 6.85e-07 0 0.956289
1.25e-07 6.75e-07 0 0.967931
1.35e-07 6.65e-07 0 0.978923
1.45e-07 6.55e-07 0 0.989267
1.55e-07 6.45e-07 0 0.998963
1.65e-07 6.35e-07 0 1.00801
1.75e-07 6.25e-07 0 1.01641
1.85e-07 6.15e-07 0 1.02416
1.95e-07 6.05e-07 0 1.03127
2.05e-07 5.95e-07 0 1.03773
2.15e-07 5.85e-07 0 1.04354
2.25e-07 5.75e-07 0 1.04871
2.35e-07 5.65e-07 0 1.05323
2.45e-07 5.55e-07 0 1.05711
2.55e-07 5.45e-07 0 1.06034
2.65e-07 5.35e-07 0 1.06292
2.75e-07 5.25e-07 0 1.06486
2.85e-07 5.15e-07 0 1.06615
2.95e-07 5.05e-07 0 1.06679
3.05e-07 4.95e-07 0 1.06679
3.15e-07 4.85e-07 0 1.06615
3.25e-07 4.75e-07 0 1.06486
3.35e-07 4.65e-07 0 1.06292
3.45e-07 4.55e-07 0 1.06034
3.55e-07 4.45e-07 0 1.05711
3.65e-07 4.35e-07 0 1.05323
3.75e-07 4.25e-07 0 1.04871
3.85e-07 4.15e-07 0 1.04354
3.95e-07 4.05e-07 0 1.03773
4.05e-07 3.95e-07 0 1.03127
4.15e-07 3.85e-07 0 1.02416
4.25e-07 3.75e-07 0 1.01641
4.35e-07 3.65e-07 0 1.00801
4.45e-07 3.55e-07 0 0.998962
4.55e-07 3.45e-07 0 0.989266
4.65e-07 3.35e-07 0 0.978922
4.75e-07 3.25e-07 0 0.967929
4.85e-07 3.15e-07 0 0.956287
4.95e-07 3.05e-07 0 0.943995
5.05e-07 2.95e-07 0 0.931053
5.15e-07 2.85e-07 0 0.917458
5.25e-07 2.75e-07 0 0.903211
5.35e-07 2.65e-07 0 0.88831
5.45e-07 2.55e-07 0 0.872754
5.55e-07 2.45e-07 0 0.856541
5.65e-07 2.35e-07 0 0.839669
5.75e-07 2.25e-07 0 0.822135
5.85e-07 2.15e-07 0 0.803937
5.95e-07 2.05e-07 0 0.785071
6.05e-07 1.95e-07 0 0.765534
6.15e-07 1.85e-07 0 0.74532
6.25e-07 1.75e-07 0 0.724425
6.35e-07 1.65e-07 0 0.702841
6.45e-07 1.55e-07 0 0.68056
6.55e-07 1.45e-07 0 0.657573
6.65e-07 1.35e-07 0 0.633867
6.75e-07 1.25e-07 0 0.609428
6.85e-07 1.15e-07 0 0.584239
6.95e-07 1.05e-07 0 0.558276
7.05e-07 9.5e-08 0 0.531511
7.15e-07 8.5e-08 0 0.503909
7.25e-07 7.5e-08 0 0.47542
7.35e-07 6.5e-08 0 0.445975
7.45e-07 5.5e-08 0 0.415467
7.55e-07 4.5e-08 0 0.383717
7.65e-07 3.5e-08 0 0.350392
7.75e-07 2.5e-08 0 0.314869
7.85e-07 1.5e-08 0 0.276081
7.95e-07 5e-09 0 0.233035
5e-09 8.05e-07 0 0.765524
1.5e-08 7.95e-07 0 0.785062
2.5e-08 7.85e-07 0 0.803933
3.5e-08 7.75e-07 0 0.822134
4.5e-08 7.65e-07 0 0.839669
5.5e-08 7.55e-07 0 0.856542
6.5e-08 7.45e-07 0 0.872756
7.5e-08 7.35e-07 0 0.888312
8.5e-08 7.25e-07 0 0.903213
9.5e-08 7.15e-07 0 0.91746
1.05e-07 7.05e-07 0 0.931054
1.15e-07 6.95e-07 0 0.943997
1.25e-07 6.85e-07 0 0.956289
1.35e-07 6.75e-07 0 0.96793
1.45e-07 6.65e-07 0 0.978923
1.55e-07 6.55e-07 0 0.989267
1.65e-07 6.45e-07 0 0.998963
1.75e-07 6.35e-07 0 1.00801
1.85e-07 6.25e-07 0 1.01641
1.95e-07 6.15e-07 0 1.02416
2.05e-07 6.05e-07 0 1.03127
2.15e-07 5.95e-07 0 1.03773
2.25e-07 5.85e-07 0 1.04354
2.35e-07 5.75e-07 0 1.04871
2.45e-07 5.65e-07 0 1.05323
2.55e-07 5.55e-07 0 1.05711
2.65e-07 5.45e-07 0 1.06034
2.75e-07 5.35e-07 0 1.06292
2.85e-07 5.25e-07 0 1.06486
2.95e-07 5.15e-07 0 1.06615
3.05e-07 5.05e-07 0 1.06679
3.15e-07 4.95e-07 0 1.06679
3.25e-07 4.85e-07 0 1.06615
3.35e-07 4.75e-07 0 1.06486
3.45e-07 4.65e-07 0 1.06292
3.55e-07 4.55e-07 0 1.06034
3.65e-07 4.45e-07 0 1.05711
3.75e-07 4.35e-07 0 1.05323
3.85e-07 4.25e-07 0 1.04871
3.95e-07 4.15e-07 0 1.04354
4.05e-07 4.05e-07 0 1.03773
4.15e-07 3.95e-07 0 1.03127
4.25e-07 3.85e-07 0 1.02416
4.35e-07 3.75e-07 0 1.01641
4.45e-07 3.65e-07 0 1.00801
4.55e-07 3.55e-07 0 0.998962
4.65e-07 3.45e-07 0 0.989266
4.75e-07 3.35e-07 0 0.978922
4.85e-07 3.25e-07 0 0.967929
4.95e-07 3.15e-07 0 0.956287
5.05e-07 3.05e-07 0 0.943995
5.15e-07 2.95e-07 0 0.931053
5.25e-07 2.85e-07 0 0.917458
5.35e-07 2.75e-07 0 0.903211
5.45e-07 2.65e-07 0 0.88831
5.55e-07 2.55e-07 0 0.872754
5.65e-07 2.45e-07 0 0.856541
5.75e-07 2.35e-07 0 0.839669
5.85e-07 2.25e-07 0 0.822135
5.95e-07 2.15e-07 0 0.803937
6.05e-07 2.05e-07 0 0.785071
6.15e-07 1.95e-07 0 0.765534
6.25e-07 1.85e-07 0 0.74532
6.35e-07 1.75e-07 0 0.724425
6.45e-07 1.65e-07 0 0.702841
6.55e-07 1.55e-07 0 0.68056
6.65e-07 1.45e-07 0 0.657573
6.75e-07 1.35e-07 0 0.633867
6.85e-07 1.25e-07 0 0.609428
6.95e-07 1.15e-07 0 0.584239
7.05e-07 1.05e-07 0 0.558276
7.15e-07 9.5e-08 0 0.531511
7.25e-07 8.5e-08 0 0.503909
7.35e-07 7.5e-08 0 0.47542
7.45e-07 6.5e-08 0 0.445975
7.55e-07 5.5e-08 0 0.415467
7.65e-07 4.5e-08 0 0.383717
7.75e-07 3.5e-08 0 0.350392
7.85e-07 2.5e-08 0 0.314868
7.95e-07 1.5e-08 0 0.276081
8.05e-07 5e-09 0 0.233035
5e-09 8.15e-07 0 0.74531
1.5e-08 8.05e-07 0 0.765524
2.5e-08 7.95e-07 0 0.785068
3.5e-08 7.85e-07 0 0.803936
4.5e-08 7.75e-07 0 0.822135
5.5e-08 7.65e-07 0 0.83967
6.5e-08 7.55e-07 0 0.856543
7.5e-08 7.45e-07 0 0.872756
8.5e-08 7.35e-07 0 0.888312
9.5e-08 7.25e-07 0 0.903213
1.05e-07 7.15e-07 0 0.91746
1.15e-07 7.05e-07 0 0.931054
1.25e-07 6.95e-07 0 0.943997
1.35e-07 6.85e-07 0 0.956288
1.45e-07 6.75e-07 0 0.96793
1.55e-07 6.65e-07 0 0.978923
1.65e-07 6.55e-07 0 0.989267
1.75e-07 6.45e-07 0 0.998963
1.85e-07 6.35e-07 0 1.00801
1.95e-07 6.25e-07 0 1.01641
2.05e-07 6.15e-07 0 1.02416
2.15e-07 6.05e-07 0 1.03127
2.25e-07 5.95e-07 0 1.03773
2.35e-07 5.85e-07 0 1.04354
2.45e-07 5.75e-07 0 1.04871
2.55e-07 5.65e-07 0 1.05323
2.65e-07 5.55e-07 0 1.05711
2.75e-07 5.45e-07 0 1.06034
2.85e-07 5.35e-07 0 1.06292
2.95e-07 5.25e-07 0 1.06486
3.05e-07 5.15e-07 0 1.06615
3.15e-07 5.05e-07 0 1.06679
3.25e-07 4.95e-07 0 1.06679
3.35e-07 4.85e-07 0 1.06615
3.45e-07 4.75e-07 0 1.06486
3.55e-07 4.65e-07 0 1.06292
3.65e-07 4.55e-07 0 1.06034
3.75e-07 4.45e-07 0 1.05711
3.85e-07 4.35e-07 0 1.05323
3.95e-07 4.25e-07 0 1.04871
4.05e-07 4.15e-07 0 1.04354
4.15e-07 4.05e-07 0 1.03773
4.25e-07 3.95e-07 0 1.03127
4.35e-07 3.85e-07 0 1.02416
4.45e-07 3.75e-07 0 1.01641
4.55e-07 3.65e-07 0 1.00801
4.65e-07 3.55e-07 0 0.998962
4.75e-07 3.45e-07 0 0.989266
4.85e-07 3.35e-07 0 0.978922
4.95e-07 3.25e-07 0 0.967929
5.05e-07 3.15e-07 0 0.956287
5.15e-07 3.05e-07 0 0.943995
5.25e-07 2.95e-07 0 0.931053
5.35e-07 2.85e-07 0 0.917458
5.45e-07 2.75e-07 0 0.903211
5.55e-07 2.65e-07 0 0.88831
5.65e-07 2.55e-07 0 0.872754
5.75e-07 2.45e-07 0 0.856541
5.85e-07 2.35e-07 0 0.839669
5.95e-07 2.25e-07 0 0.822135
6.05e-07 2.15e-07 0 0.803937
6.15e-07 2.05e-07 0 0.785071
6.25e-07 1.95e-07 0 0.765534
6.35e-07 1.85e-07 0 0.74532
6.45e-07 1.75e-07 0 0.724425
6.55e-07 1.65e-07 0 0.702841
6.65e-07 1.55e-07 0 0.68056
6.75e-07 1.45e-07 0 0.657573
6.85e-07 1.35e-07 0 0.633867
6.95e-07 1.25e-07 0 0.609428
7.05e-07 1.15e-07 0 0.584239
7.15e-07 1.05e-07 0 0.558276
7.25e-07 9.5e-08 0 0.531511
7.35e-07 8.5e-08 0 0.503909
7.45e-07 7.5e-08 0 0.47542
7.55e-07 6.5e-08 0 0.445975
7.65e-07 5.5e-08 0 0.415468
7.75e-07 4.5e-08 0 0.383717
7.85e-07 3.5e-08 0 0.350392
7.95e-07 2.5e-08 0 0.314868
8.05e-07 1.5e-08 0 0.27608
8.15e-07 5e-09 0 0.233035
5e-09 8.25e-07 0 0.724414
1.5e-08 8.15e-07 0 0.745311
2.5e-08 8.05e-07 0 0.76553
3.5e-08 7.95e-07 0 0.78507
4.5e-08 7.85e-07 0 0.803937
5.5e-08 7.75e-07 0 0.822136
6.5e-08 7.65e-07 0 0.83967
7.5e-08 7.55e-07 0 0.856543
8.5e-08 7.45e-07 0 0.872756
9.5e-08 7.35e-07 0 0.888312
1.05e-07 7.25e-07 0 0.903213
1.15e-07 7.15e-07 0 0.91746
1.25e-07 7.05e-07 0 0.931054
1.35e-07 6.95e-07 0 0.943997
1.45e-07 6.85e-07 0 0.956288
1.55e-07 6.75e-07 0 0.96793
1.65e-07 6.65e-07 0 0.978923
1.75e-07 6.55e-07 0 0.989267
1.85e-07 6.45e-07 0 0.998963
1.95e-07 6.35e-07 0 1.00801
2.05e-07 6.25e-07 0 1.01641
2.15e-07 6.15e-07 0 1.02416
2.25e-07 6.05e-07 0 1.03127
2.35e-07 5.95e-07 0 1.03773
2.45e-07 5.85e-07 0 1.04354
2.55e-07 5.75e-07 0 1.04871
2.65e-07 5.65e-07 0 1.05323
2.75e-07 5.55e-07 0 1.05711
2.85e-07 5.45e-07 0 1.06034
2.95e-07 5.35e-07 0 1.06292
3.05e-07 5.25e-07 0 1.06486
3.15e-07 5.15e-07 0 1.06615
3.25e-07 5.05e-07 0 1.06679
3.35e-07 4.95e-07 0 1.06679
3.45e-07 4.85e-07 0 1.06615
3.55e-07 4.75e-07 0 1.06486
3.65e-07 4.65e-07 0 1.06292
3.75e-07 4.55e-07 0 1.06034
3.85e-07 4.45e-07 0 1.05711
3.95e-07 4.35e-07 0 1.05323
4.05e-07 4.25e-07 0 1.04871
4.15e-07 4.15e-07 0 1.04354
4.25e-07 4.05e-07 0 1.03773
4.35e-07 3.95e-07 0 1.03127
4.45e-07 3.85e-07 0 1.02416
4.55e-07 3.75e-07 0 1.01641
4.65e-07 3.65e-07 0 1.00801
4.75e-07 3.55e-07 0 0.998962
4.85e-07 3.45e-07 0 0.989266
4.95e-07 3.35e-07 0 0.978922
5.05e-07 3.25e-07 0 0.967929
5.15e-07 3.15e-07 0 0.956287
5.25e-07 3.05e-07 0 0.943995
5.35e-07 2.95e-07 0 0.931053
5.45e-07 2.85e-07 0 0.917458
5.55e-07 2.75e-07 0 0.903211
5.65e-07 2.65e-07 0 0.88831
5.75e-07 2.55e-07 0 0.872754
5.85e-07 2.45e-07 0 0.856541
5.95e-07 2.35e-07 0 0.839669
6.05e-07 2.25e-07 0 0.822135
6.15e-07 2.15e-07 0 0.803937
6.25e-07 2.05e-07 0 0.785071
6.35e-07 1.95e-07 0 0.765534
6.45e-07 1.85e-07 0 0.74532
6.55e-07 1.75e-07 0 0.724425
6.65e-07 1.65e-07 0 0.702841
6.75e-07 1.55e-07 0 0.68056
6.85e-07 1.45e-07 0 0.657573
6.95e-07 1.35e-07 0 0.633867
7.05e-07 1.25e-07 0 0.609428
7.15e-07 1.15e-07 0 0.584239
7.25e-07 1.05e-07 0 0.558276
7.35e-07 9.5e-08 0 0.531511
7.45e-07 8.5e-08 0 0.503909
7.55e-07 7.5e-08 0 0.47542
7.65e-07 6.5e-08 0 0.445975
7.75e-07 5.5e-08 0 0.415468
7.85e-07 4.5e-08 0 0.383717
7.95e-07 3.5e-08 0 0.350391
8.05e-07 2.5e-08 0 0.314867
8.15e-07 1.5e-08 0 0.27608
8.25e-07 5e-09 0 0.233035
5e-09 8.35e-07 0 0.70283
1.5e-08 8.25e-07 0 0.724415
2.5e-08 8.15e-07 0 0.745317
3.5e-08 8.05e-07 0 0.765533
4.5e-08 7.95e-07 0 0.785072
5.5e-08 7.85e-07 0 0.803938
6.5e-08 7.75e-07 0 0.822136
7.5e-08 7.65e-07 0 0.83967
8.5e-08 7.55e-07 0 0.856543
9.5e-08 7.45e-07 0 0.872756
1.05e-07 7.35e-07 0 0.888312
1.15e-07 7.25e-07 0 0.903213
1.25e-07 7.15e-07 0 0.91746
1.35e-07 7.05e-07 0 0.931054
1.45e-07 6.95e-07 0 0.943996
1.55e-07 6.85e-07 0 0.956288
1.65e-07 6.75e-07 0 0.96793
1.75e-07 6.65e-07 0 0.978923
1.85e-07 6.55e-07 0 0.989267
1.95e-07 6.45e-07 0 0.998963
2.05e-07 6.35e-07 0 1.00801
2.15e-07 6.25e-07 0 1.01641
2.25e-07 6.15e-07 0 1.02416
2.35e-07 6.05e-07 0 1.03127
2.45e-07 5.95e-07 0 1.03773
2.55e-07 5.85e-07 0 1.04354
2.65e-07 5.75e-07 0 1.04871
2.75e-07 5.65e-07 0 1.05323
2.85e-07 5.55e-07 0 1.05711
2.95e-07 5.45e-07 0 1.06034
3.05e-07 5.35e-07 0 1.06292
3.15e-07 5.25e-07 0 1.06486
3.25e-07 5.15e-07 0 1.06615
3.35e-07 5.05e-07 0 1.06679
3.45e-07 4.95e-07 0 1.06679
3.55e-07 4.85e-07 0 1.06615
3.65e-07 4.75e-07 0 1.06486
3.75e-07 4.65e-07 0 1.06292
3.85e-07 4.55e-07 0 1.06034
3.95e-07 4.45e-07 0 1.05711
4.05e-07 4.35e-07 0 1.05323
4.15e-07 4.25e-07 0 1.04871
4.25e-07 4.15e-07 0 1.04354
4.35e-07 4.05e-07 0 1.03773
4.45e-07 3.95e-07 0 1.03127
4.55e-07 3.85e-07 0 1.02416
4.65e-07 3.75e-07 0 1.01641
4.75e-07 3.65e-07 0 1.00801
4.85e-07 3.55e-07 0 0.998962
4.95e-07 3.45e-07 0 0.989266
5.05e-07 3.35e-07 0 0.978922
5.15e-07 3.25e-07 0 0.967929
5.25e-07 3.15e-07 0 0.956287
5.35e-07 3.05e-07 0 0.943995
5.45e-07 2.95e-07 0 0.931053
5.55e-07 2.85e-07 0 0.917458
5.65e-07 2.75e-07 0 0.903211
5.75e-07 2.65e-07 0 0.888311
5.85e-07 2.55e-07 0 0.872754
5.95e-07 2.45e-07 0 0.856541
6.05e-07 2.35e-07 0 0.839669
6.15e-07 2.25e-07 0 0.822135
6.25e-07 2.15e-07 0 0.803937
6.35e-07 2.05e-07 0 0.785071
6.45e-07 1.95e-07 0 0.765534
6.55e-07 1.85e-07 0 0.74532
6.65e-07 1.75e-07 0 0.724425
6.75e-07 1.65e-07 0 0.702841
6.85e-07 1.55e-07 0 0.68056
6.95e-07 1.45e-07 0 0.657573
7.05e-07 1.35e-07 0 0.633867
7.15e-07 1.25e-07 0 0.609428
7.25e-07 1.15e-07 0 0.584239
7.35e-07 1.05e-07 0 0.558276
7.45e-07 9.5e-08 0 0.531511
7.55e-07 8.5e-08 0 0.503909
7.65e-07 7.5e-08 0 0.47542
7.75e-07 6.5e-08 0 0.445975
7.85e-07 5.5e-08 0 0.415468
7.95e-07 4.5e-08 0 0.383717
8.05e-07 3.5e-08 0 0.350391
8.15e-07 2.5e-08 0 0.314866
8.25e-07 1.5e-08 0 0.276079
8.35e-07 5e-09 0 0.233034
5e-09 8.45e-07 0 0.680548
1.5e-08 8.35e-07 0 0.702831
2.5e-08 8.25e-07 0 0.724422
3.5e-08 8.15e-07 0 0.74532
4.5e-08 8.05e-07 0 0.765535
5.5e-08 7.95e-07 0 0.785072
6.5e-08 7.85e-07 0 0.803938
7.5e-08 7.75e-07 0 0.822136
8.5e-08 7.65e-07 0 0.83967
9.5e-08 7.55e-07 0 0.856543
1.05e-07 7.45e-07 0 0.872756
1.15e-07 7.35e-07 0 0.888312
1.25e-07 7.25e-07 0 0.903213
1.35e-07 7.15e-07 0 0.91746
1.45e-07 7.05e-07 0 0.931054
1.55e-07 6.95e-07 0 0.943996
1.65e-07 6.85e-07 0 0.956288
1.75e-07 6.75e-07 0 0.96793
1.85e-07 6.65e-07 0 0.978923
1.95e-07 6.55e-07 0 0.989267
2.05e-07 6.45e-07 0 0.998963
2.15e-07 6.35e-07 0 1.00801
2.25e-07 6.25e-07 0 1.01641
2.35e-07 6.15e-07 0 1.02416
2.45e-07 6.05e-07 0 1.03127
2.55e-07 5.95e-07 0 1.03773
2.65e-07 5.85e-07 0 1.04354
2.75e-07 5.75e-07 0 1.04871
2.85e-07 5.65e-07 0 1.05323
