9e-09 6.5e-08 0 0.08813
1.1e-08 6.3e-08 0 0.0875632
1.3e-08 6.1e-08 0 0.0869632
1.5e-08 5.9e-08 0 0.0863298
1.7e-08 5.7e-08 0 0.0856626
1.9e-08 5.5e-08 0 0.0849612
2.1e-08 5.3e-08 0 0.084225
2.3e-08 5.1e-08 0 0.0834538
2.5e-08 4.9e-08 0 0.0826467
2.7e-08 4.7e-08 0 0.0818033
2.9e-08 4.5e-08 0 0.0809227
3.1e-08 4.3e-08 0 0.0800041
3.3e-08 4.1e-08 0 0.0790466
3.5e-08 3.9e-08 0 0.078049
3.7e-08 3.7e-08 0 0.0770102
3.9e-08 3.5e-08 0 0.0759286
4.1e-08 3.3e-08 0 0.0748027
4.3e-08 3.1e-08 0 0.0736303
4.5e-08 2.9e-08 0 0.0724094
4.7e-08 2.7e-08 0 0.0711372
4.9e-08 2.5e-08 0 0.0698105
5.1e-08 2.3e-08 0 0.0684256
5.3e-08 2.1e-08 0 0.0669778
5.5e-08 1.9e-08 0 0.0654617
5.7e-08 1.7e-08 0 0.0638705
5.9e-08 1.5e-08 0 0.0621957
6.1e-08 1.3e-08 0 0.0604265
6.3e-08 1.1e-08 0 0.0585491
6.5e-08 9e-09 0 0.0565457
6.7e-08 7e-09 0 0.054393
6.9e-08 5e-09 0 0.0520619
7.1e-08 3e-09 0 0.0495234
7.3e-08 1e-09 0 0.0467771
1e-09 7.5e-08 0 0.0904766
3e-09 7.3e-08 0 0.0900715
5e-09 7.1e-08 0 0.0896346
7e-09 6.9e-08 0 0.0891655
9e-09 6.7e-08 0 0.0886641
1.1e-08 6.5e-08 0 0.0881301
1.3e-08 6.3e-08 0 0.0875632
1.5e-08 6.1e-08 0 0.0869633
1.7e-08 5.9e-08 0 0.0863298
1.9e-08 5.7e-08 0 0.0856626
2.1e-08 5.5e-08 0 0.0849612
2.3e-08 5.3e-08 0 0.0842251
2.5e-08 5.1e-08 0 0.0834538
2.7e-08 4.9e-08 0 0.0826468
2.9e-08 4.7e-08 0 0.0818033
3.1e-08 4.5e-08 0 0.0809227
3.3e-08 4.3e-08 0 0.0800041
3.5e-08 4.1e-08 0 0.0790466
3.7e-08 3.9e-08 0 0.078049
3.9e-08 3.7e-08 0 0.0770102
4.1e-08 3.5e-08 0 0.0759286
4.3e-08 3.3e-08 0 0.0748026
4.5e-08 3.1e-08 0 0.0736303
4.7e-08 2.9e-08 0 0.0724094
4.9e-08 2.7e-08 0 0.0711372
5.1e-08 2.5e-08 0 0.0698105
5.3e-08 2.3e-08 0 0.0684256
5.5e-08 2.1e-08 0 0.0669778
5.7e-08 1.9e-08 0 0.0654617
5.9e-08 1.7e-08 0 0.0638705
6.1e-08 1.5e-08 0 0.0621957
6.3e-08 1.3e-08 0 0.0604265
6.5e-08 1.1e-08 0 0.0585491
6.7e-08 9e-09 0 0.0565457
6.9e-08 7e-09 0 0.0543931
7.1e-08 5e-09 0 0.0520619
7.3e-08 3e-09 0 0.0495234
7.5e-08 1e-09 0 0.0467771
1e-09 7.7e-08 0 0.09085
3e-09 7.5e-08 0 0.0904767
5e-09 7.3e-08 0 0.0900717
7e-09 7.1e-08 0 0.0896346
9e-09 6.9e-08 0 0.0891655
1.1e-08 6.7e-08 0 0.0886641
1.3e-08 6.5e-08 0 0.0881301
1.5e-08 6.3e-08 0 0.0875632
1.7e-08 6.1e-08 0 0.0869633
1.9e-08 5.9e-08 0 0.0863298
2.1e-08 5.7e-08 0 0.0856626
2.3e-08 5.5e-08 0 0.0849612
2.5e-08 5.3e-08 0 0.0842251
2.7e-08 5.1e-08 0 0.0834538
2.9e-08 4.9e-08 0 0.0826468
3.1e-08 4.7e-08 0 0.0818033
3.3e-08 4.5e-08 0 0.0809227
3.5e-08 4.3e-08 0 0.0800041
3.7e-08 4.1e-08 0 0.0790466
3.9e-08 3.9e-08 0 0.078049
4.1e-08 3.7e-08 0 0.0770102
4.3e-08 3.5e-08 0 0.0759286
4.5e-08 3.3e-08 0 0.0748026
4.7e-08 3.1e-08 0 0.0736303
4.9e-08 2.9e-08 0 0.0724094
5.1e-08 2.7e-08 0 0.0711372
5.3e-08 2.5e-08 0 0.0698105
5.5e-08 2.3e-08 0 0.0684256
5.7e-08 2.1e-08 0 0.0669778
5.9e-08 1.9e-08 0 0.0654617
6.1e-08 1.7e-08 0 0.0638705
6.3e-08 1.5e-08 0 0.0621957
6.5e-08 1.3e-08 0 0.0604264
6.7e-08 1.1e-08 0 0.0585491
6.9e-08 9e-09 0 0.0565457
7.1e-08 7e-09 0 0.0543931
7.3e-08 5e-09 0 0.0520619
7.5e-08 3e-09 0 0.0495235
7.7e-08 1e-09 0 0.0467771
1e-09 7.9e-08 0 0.0911918
3e-09 7.7e-08 0 0.09085
5e-09 7.5e-08 0 0.0904768
7e-09 7.3e-08 0 0.0900717
9e-09 7.1e-08 0 0.0896347
1.1e-08 6.9e-08 0 0.0891656
1.3e-08 6.7e-08 0 0.0886641
1.5e-08 6.5e-08 0 0.0881301
1.7e-08 6.3e-08 0 0.0875633
1.9e-08 6.1e-08 0 0.0869633
2.1e-08 5.9e-08 0 0.0863299
2.3e-08 5.7e-08 0 0.0856626
2.5e-08 5.5e-08 0 0.0849612
2.7e-08 5.3e-08 0 0.0842251
2.9e-08 5.1e-08 0 0.0834538
3.1e-08 4.9e-08 0 0.0826468
3.3e-08 4.7e-08 0 0.0818033
3.5e-08 4.5e-08 0 0.0809227
3.7e-08 4.3e-08 0 0.0800041
3.9e-08 4.1e-08 0 0.0790466
4.1e-08 3.9e-08 0 0.078049
4.3e-08 3.7e-08 0 0.0770102
4.5e-08 3.5e-08 0 0.0759286
4.7e-08 3.3e-08 0 0.0748026
4.9e-08 3.1e-08 0 0.0736303
5.1e-08 2.9e-08 0 0.0724094
5.3e-08 2.7e-08 0 0.0711372
5.5e-08 2.5e-08 0 0.0698105
5.7e-08 2.3e-08 0 0.0684256
5.9e-08 2.1e-08 0 0.0669778
6.1e-08 1.9e-08 0 0.0654617
6.3e-08 1.7e-08 0 0.0638705
6.5e-08 1.5e-08 0 0.0621956
6.7e-08 1.3e-08 0 0.0604264
6.9e-08 1.1e-08 0 0.0585491
7.1e-08 9e-09 0 0.0565457
7.3e-08 7e-09 0 0.0543931
7.5e-08 5e-09 0 0.0520619
7.7e-08 3e-09 0 0.0495235
7.9e-08 1e-09 0 0.0467771
1e-09 8.1e-08 0 0.0915021
3e-09 7.9e-08 0 0.0911918
5e-09 7.7e-08 0 0.0908501
7e-09 7.5e-08 0 0.0904768
9e-09 7.3e-08 0 0.0900717
1.1e-08 7.1e-08 0 0.0896347
1.3e-08 6.9e-08 0 0.0891656
1.5e-08 6.7e-08 0 0.0886642
1.7e-08 6.5e-08 0 0.0881301
1.9e-08 6.3e-08 0 0.0875633
2.1e-08 6.1e-08 0 0.0869633
2.3e-08 5.9e-08 0 0.0863299
2.5e-08 5.7e-08 0 0.0856626
2.7e-08 5.5e-08 0 0.0849612
2.9e-08 5.3e-08 0 0.0842251
3.1e-08 5.1e-08 0 0.0834538
3.3e-08 4.9e-08 0 0.0826468
3.5e-08 4.7e-08 0 0.0818033
3.7e-08 4.5e-08 0 0.0809227
3.9e-08 4.3e-08 0 0.0800041
4.1e-08 4.1e-08 0 0.0790466
4.3e-08 3.9e-08 0 0.078049
4.5e-08 3.7e-08 0 0.0770102
4.7e-08 3.5e-08 0 0.0759286
4.9e-08 3.3e-08 0 0.0748026
5.1e-08 3.1e-08 0 0.0736303
5.3e-08 2.9e-08 0 0.0724094
5.5e-08 2.7e-08 0 0.0711372
5.7e-08 2.5e-08 0 0.0698105
5.9e-08 2.3e-08 0 0.0684256
6.1e-08 2.1e-08 0 0.0669778
6.3e-08 1.9e-08 0 0.0654617
6.5e-08 1.7e-08 0 0.0638705
6.7e-08 1.5e-08 0 0.0621956
6.9e-08 1.3e-08 0 0.0604264
7.1e-08 1.1e-08 0 0.0585491
7.3e-08 9e-09 0 0.0565458
7.5e-08 7e-09 0 0.0543931
7.7e-08 5e-09 0 0.052062
7.9e-08 3e-09 0 0.0495235
8.1e-08 1e-09 0 0.0467771
1e-09 8.3e-08 0 0.091781
3e-09 8.1e-08 0 0.0915021
5e-09 7.9e-08 0 0.0911919
7e-09 7.7e-08 0 0.0908502
9e-09 7.5e-08 0 0.0904769
1.1e-08 7.3e-08 0 0.0900718
1.3e-08 7.1e-08 0 0.0896348
1.5e-08 6.9e-08 0 0.0891656
1.7e-08 6.7e-08 0 0.0886642
1.9e-08 6.5e-08 0 0.0881301
2.1e-08 6.3e-08 0 0.0875633
2.3e-08 6.1e-08 0 0.0869633
2.5e-08 5.9e-08 0 0.0863299
2.7e-08 5.7e-08 0 0.0856626
2.9e-08 5.5e-08 0 0.0849612
3.1e-08 5.3e-08 0 0.0842251
3.3e-08 5.1e-08 0 0.0834538
3.5e-08 4.9e-08 0 0.0826468
3.7e-08 4.7e-08 0 0.0818033
3.9e-08 4.5e-08 0 0.0809227
4.1e-08 4.3e-08 0 0.0800041
4.3e-08 4.1e-08 0 0.0790466
4.5e-08 3.9e-08 0 0.078049
4.7e-08 3.7e-08 0 0.0770101
4.9e-08 3.5e-08 0 0.0759286
5.1e-08 3.3e-08 0 0.0748026
5.3e-08 3.1e-08 0 0.0736303
5.5e-08 2.9e-08 0 0.0724094
5.7e-08 2.7e-08 0 0.0711372
5.9e-08 2.5e-08 0 0.0698105
6.1e-08 2.3e-08 0 0.0684256
6.3e-08 2.1e-08 0 0.0669778
6.5e-08 1.9e-08 0 0.0654617
6.7e-08 1.7e-08 0 0.0638705
6.9e-08 1.5e-08 0 0.0621956
7.1e-08 1.3e-08 0 0.0604264
7.3e-08 1.1e-08 0 0.058549
7.5e-08 9e-09 0 0.0565458
7.7e-08 7e-09 0 0.0543932
7.9e-08 5e-09 0 0.052062
8.1e-08 3e-09 0 0.0495235
8.3e-08 1e-09 0 0.0467771
1e-09 8.5e-08 0 0.0920287
3e-09 8.3e-08 0 0.091781
5e-09 8.1e-08 0 0.0915022
7e-09 7.9e-08 0 0.0911919
9e-09 7.7e-08 0 0.0908502
1.1e-08 7.5e-08 0 0.0904769
1.3e-08 7.3e-08 0 0.0900718
1.5e-08 7.1e-08 0 0.0896348
1.7e-08 6.9e-08 0 0.0891657
1.9e-08 6.7e-08 0 0.0886642
2.1e-08 6.5e-08 0 0.0881301
2.3e-08 6.3e-08 0 0.0875633
2.5e-08 6.1e-08 0 0.0869633
2.7e-08 5.9e-08 0 0.0863299
2.9e-08 5.7e-08 0 0.0856627
3.1e-08 5.5e-08 0 0.0849612
3.3e-08 5.3e-08 0 0.0842251
3.5e-08 5.1e-08 0 0.0834538
3.7e-08 4.9e-08 0 0.0826468
3.9e-08 4.7e-08 0 0.0818033
4.1e-08 4.5e-08 0 0.0809227
4.3e-08 4.3e-08 0 0.0800041
4.5e-08 4.1e-08 0 0.0790465
4.7e-08 3.9e-08 0 0.078049
4.9e-08 3.7e-08 0 0.0770101
5.1e-08 3.5e-08 0 0.0759285
5.3e-08 3.3e-08 0 0.0748026
5.5e-08 3.1e-08 0 0.0736303
5.7e-08 2.9e-08 0 0.0724094
5.9e-08 2.7e-08 0 0.0711372
6.1e-08 2.5e-08 0 0.0698105
6.3e-08 2.3e-08 0 0.0684256
6.5e-08 2.1e-08 0 0.0669778
6.7e-08 1.9e-08 0 0.0654617
6.9e-08 1.7e-08 0 0.0638704
7.1e-08 1.5e-08 0 0.0621956
7.3e-08 1.3e-08 0 0.0604263
7.5e-08 1.1e-08 0 0.058549
7.7e-08 9e-09 0 0.0565458
7.9e-08 7e-09 0 0.0543932
8.1e-08 5e-09 0 0.052062
8.3e-08 3e-09 0 0.0495235
8.5e-08 1e-09 0 0.0467771
1e-09 8.7e-08 0 0.0922452
3e-09 8.5e-08 0 0.0920287
5e-09 8.3e-08 0 0.0917811
7e-09 8.1e-08 0 0.0915022
9e-09 7.9e-08 0 0.091192
1.1e-08 7.7e-08 0 0.0908503
1.3e-08 7.5e-08 0 0.0904769
1.5e-08 7.3e-08 0 0.0900718
1.7e-08 7.1e-08 0 0.0896348
1.9e-08 6.9e-08 0 0.0891657
2.1e-08 6.7e-08 0 0.0886642
2.3e-08 6.5e-08 0 0.0881301
2.5e-08 6.3e-08 0 0.0875633
2.7e-08 6.1e-08 0 0.0869633
2.9e-08 5.9e-08 0 0.0863299
3.1e-08 5.7e-08 0 0.0856627
3.3e-08 5.5e-08 0 0.0849613
3.5e-08 5.3e-08 0 0.0842251
3.7e-08 5.1e-08 0 0.0834538
3.9e-08 4.9e-08 0 0.0826468
4.1e-08 4.7e-08 0 0.0818033
4.3e-08 4.5e-08 0 0.0809227
4.5e-08 4.3e-08 0 0.0800041
4.7e-08 4.1e-08 0 0.0790465
4.9e-08 3.9e-08 0 0.078049
5.1e-08 3.7e-08 0 0.0770101
5.3e-08 3.5e-08 0 0.0759285
5.5e-08 3.3e-08 0 0.0748026
5.7e-08 3.1e-08 0 0.0736303
5.9e-08 2.9e-08 0 0.0724094
6.1e-08 2.7e-08 0 0.0711372
6.3e-08 2.5e-08 0 0.0698105
6.5e-08 2.3e-08 0 0.0684256
6.7e-08 2.1e-08 0 0.0669778
6.9e-08 1.9e-08 0 0.0654617
7.1e-08 1.7e-08 0 0.0638704
7.3e-08 1.5e-08 0 0.0621956
7.5e-08 1.3e-08 0 0.0604263
7.7e-08 1.1e-08 0 0.058549
7.9e-08 9e-09 0 0.0565458
8.1e-08 7e-09 0 0.0543932
8.3e-08 5e-09 0 0.052062
8.5e-08 3e-09 0 0.0495235
8.7e-08 1e-09 0 0.0467771
1e-09 8.9e-08 0 0.0924307
3e-09 8.7e-08 0 0.0922453
5e-09 8.5e-08 0 0.0920288
7e-09 8.3e-08 0 0.0917811
9e-09 8.1e-08 0 0.0915022
1.1e-08 7.9e-08 0 0.091192
1.3e-08 7.7e-08 0 0.0908503
1.5e-08 7.5e-08 0 0.090477
1.7e-08 7.3e-08 0 0.0900719
1.9e-08 7.1e-08 0 0.0896348
2.1e-08 6.9e-08 0 0.0891657
2.3e-08 6.7e-08 0 0.0886642
2.5e-08 6.5e-08 0 0.0881301
2.7e-08 6.3e-08 0 0.0875633
2.9e-08 6.1e-08 0 0.0869633
3.1e-08 5.9e-08 0 0.0863299
3.3e-08 5.7e-08 0 0.0856627
3.5e-08 5.5e-08 0 0.0849613
3.7e-08 5.3e-08 0 0.0842251
3.9e-08 5.1e-08 0 0.0834538
4.1e-08 4.9e-08 0 0.0826467
4.3e-08 4.7e-08 0 0.0818033
4.5e-08 4.5e-08 0 0.0809227
4.7e-08 4.3e-08 0 0.0800041
4.9e-08 4.1e-08 0 0.0790465
5.1e-08 3.9e-08 0 0.078049
5.3e-08 3.7e-08 0 0.0770101
5.5e-08 3.5e-08 0 0.0759285
5.7e-08 3.3e-08 0 0.0748026
5.9e-08 3.1e-08 0 0.0736303
6.1e-08 2.9e-08 0 0.0724094
6.3e-08 2.7e-08 0 0.0711372
6.5e-08 2.5e-08 0 0.0698105
6.7e-08 2.3e-08 0 0.0684256
6.9e-08 2.1e-08 0 0.0669778
7.1e-08 1.9e-08 0 0.0654617
7.3e-08 1.7e-08 0 0.0638704
7.5e-08 1.5e-08 0 0.0621955
7.7e-08 1.3e-08 0 0.0604263
7.9e-08 1.1e-08 0 0.058549
8.1e-08 9e-09 0 0.0565458
8.3e-08 7e-09 0 0.0543932
8.5e-08 5e-09 0 0.052062
8.7e-08 3e-09 0 0.0495235
8.9e-08 1e-09 0 0.0467771
1e-09 9.1e-08 0 0.0925852
3e-09 8.9e-08 0 0.0924307
5e-09 8.7e-08 0 0.0922454
7e-09 8.5e-08 0 0.0920288
9e-09 8.3e-08 0 0.0917812
1.1e-08 8.1e-08 0 0.0915023
1.3e-08 7.9e-08 0 0.091192
1.5e-08 7.7e-08 0 0.0908503
1.7e-08 7.5e-08 0 0.090477
1.9e-08 7.3e-08 0 0.0900719
2.1e-08 7.1e-08 0 0.0896348
2.3e-08 6.9e-08 0 0.0891657
2.5e-08 6.7e-08 0 0.0886642
2.7e-08 6.5e-08 0 0.0881301
2.9e-08 6.3e-08 0 0.0875633
3.1e-08 6.1e-08 0 0.0869633
3.3e-08 5.9e-08 0 0.0863299
3.5e-08 5.7e-08 0 0.0856627
3.7e-08 5.5e-08 0 0.0849613
3.9e-08 5.3e-08 0 0.0842251
4.1e-08 5.1e-08 0 0.0834538
4.3e-08 4.9e-08 0 0.0826467
4.5e-08 4.7e-08 0 0.0818033
4.7e-08 4.5e-08 0 0.0809227
4.9e-08 4.3e-08 0 0.0800041
5.1e-08 4.1e-08 0 0.0790465
5.3e-08 3.9e-08 0 0.0780489
5.5e-08 3.7e-08 0 0.0770101
5.7e-08 3.5e-08 0 0.0759285
5.9e-08 3.3e-08 0 0.0748026
6.1e-08 3.1e-08 0 0.0736303
6.3e-08 2.9e-08 0 0.0724094
6.5e-08 2.7e-08 0 0.0711372
6.7e-08 2.5e-08 0 0.0698105
6.9e-08 2.3e-08 0 0.0684256
7.1e-08 2.1e-08 0 0.0669778
7.3e-08 1.9e-08 0 0.0654617
7.5e-08 1.7e-08 0 0.0638704
7.7e-08 1.5e-08 0 0.0621955
7.9e-08 1.3e-08 0 0.0604263
8.1e-08 1.1e-08 0 0.058549
8.3e-08 9e-09 0 0.0565458
8.5e-08 7e-09 0 0.0543932
8.7e-08 5e-09 0 0.052062
8.9e-08 3e-09 0 0.0495235
9.1e-08 1e-09 0 0.0467771
1e-09 9.3e-08 0 0.0927087
3e-09 9.1e-08 0 0.0925852
5e-09 8.9e-08 0 0.0924308
7e-09 8.7e-08 0 0.0922454
9e-09 8.5e-08 0 0.0920289
1.1e-08 8.3e-08 0 0.0917812
1.3e-08 8.1e-08 0 0.0915023
1.5e-08 7.9e-08 0 0.0911921
1.7e-08 7.7e-08 0 0.0908503
1.9e-08 7.5e-08 0 0.090477
2.1e-08 7.3e-08 0 0.0900719
2.3e-08 7.1e-08 0 0.0896348
2.5e-08 6.9e-08 0 0.0891657
2.7e-08 6.7e-08 0 0.0886642
2.9e-08 6.5e-08 0 0.0881301
3.1e-08 6.3e-08 0 0.0875633
3.3e-08 6.1e-08 0 0.0869633
3.5e-08 5.9e-08 0 0.0863299
3.7e-08 5.7e-08 0 0.0856627
3.9e-08 5.5e-08 0 0.0849613
4.1e-08 5.3e-08 0 0.0842251
4.3e-08 5.1e-08 0 0.0834538
4.5e-08 4.9e-08 0 0.0826467
4.7e-08 4.7e-08 0 0.0818033
4.9e-08 4.5e-08 0 0.0809226
5.1e-08 4.3e-08 0 0.0800041
5.3e-08 4.1e-08 0 0.0790465
5.5e-08 3.9e-08 0 0.0780489
5.7e-08 3.7e-08 0 0.0770101
5.9e-08 3.5e-08 0 0.0759285
6.1e-08 3.3e-08 0 0.0748026
6.3e-08 3.1e-08 0 0.0736303
6.5e-08 2.9e-08 0 0.0724094
6.7e-08 2.7e-08 0 0.0711372
6.9e-08 2.5e-08 0 0.0698105
7.1e-08 2.3e-08 0 0.0684256
7.3e-08 2.1e-08 0 0.0669778
7.5e-08 1.9e-08 0 0.0654617
7.7e-08 1.7e-08 0 0.0638704
7.9e-08 1.5e-08 0 0.0621955
8.1e-08 1.3e-08 0 0.0604263
8.3e-08 1.1e-08 0 0.058549
8.5e-08 9e-09 0 0.0565458
8.7e-08 7e-09 0 0.0543933
8.9e-08 5e-09 0 0.052062
9.1e-08 3e-09 0 0.0495235
9.3e-08 1e-09 0 0.0467771
1e-09 9.5e-08 0 0.0928013
3e-09 9.3e-08 0 0.0927087
5e-09 9.1e-08 0 0.0925853
7e-09 8.9e-08 0 0.0924308
9e-09 8.7e-08 0 0.0922454
1.1e-08 8.5e-08 0 0.0920289
1.3e-08 8.3e-08 0 0.0917813
1.5e-08 8.1e-08 0 0.0915024
1.7e-08 7.9e-08 0 0.0911921
1.9e-08 7.7e-08 0 0.0908503
2.1e-08 7.5e-08 0 0.090477
2.3e-08 7.3e-08 0 0.0900719
2.5e-08 7.1e-08 0 0.0896348
2.7e-08 6.9e-08 0 0.0891657
2.9e-08 6.7e-08 0 0.0886642
3.1e-08 6.5e-08 0 0.0881302
3.3e-08 6.3e-08 0 0.0875633
3.5e-08 6.1e-08 0 0.0869634
3.7e-08 5.9e-08 0 0.0863299
3.9e-08 5.7e-08 0 0.0856627
4.1e-08 5.5e-08 0 0.0849612
4.3e-08 5.3e-08 0 0.0842251
4.5e-08 5.1e-08 0 0.0834538
4.7e-08 4.9e-08 0 0.0826467
4.9e-08 4.7e-08 0 0.0818033
5.1e-08 4.5e-08 0 0.0809226
5.3e-08 4.3e-08 0 0.080004
5.5e-08 4.1e-08 0 0.0790465
5.7e-08 3.9e-08 0 0.0780489
5.9e-08 3.7e-08 0 0.0770101
6.1e-08 3.5e-08 0 0.0759285
6.3e-08 3.3e-08 0 0.0748026
6.5e-08 3.1e-08 0 0.0736303
6.7e-08 2.9e-08 0 0.0724094
6.9e-08 2.7e-08 0 0.0711372
7.1e-08 2.5e-08 0 0.0698105
7.3e-08 2.3e-08 0 0.0684256
7.5e-08 2.1e-08 0 0.0669778
7.7e-08 1.9e-08 0 0.0654617
7.9e-08 1.7e-08 0 0.0638704
8.1e-08 1.5e-08 0 0.0621955
8.3e-08 1.3e-08 0 0.0604263
8.5e-08 1.1e-08 0 0.058549
8.7e-08 9e-09 0 0.0565459
8.9e-08 7e-09 0 0.0543933
9.1e-08 5e-09 0 0.052062
9.3e-08 3e-09 0 0.0495235
9.5e-08 1e-09 0 0.0467771
1e-09 9.7e-08 0 0.092863
3e-09 9.5e-08 0 0.0928013
5e-09 9.3e-08 0 0.0927088
7e-09 9.1e-08 0 0.0925853
9e-09 8.9e-08 0 0.0924309
1.1e-08 8.7e-08 0 0.0922455
1.3e-08 8.5e-08 0 0.092029
1.5e-08 8.3e-08 0 0.0917813
1.7e-08 8.1e-08 0 0.0915024
1.9e-08 7.9e-08 0 0.0911921
2.1e-08 7.7e-08 0 0.0908503
2.3e-08 7.5e-08 0 0.090477
2.5e-08 7.3e-08 0 0.0900719
2.7e-08 7.1e-08 0 0.0896348
2.9e-08 6.9e-08 0 0.0891657
3.1e-08 6.7e-08 0 0.0886642
3.3e-08 6.5e-08 0 0.0881302
3.5e-08 6.3e-08 0 0.0875633
3.7e-08 6.1e-08 0 0.0869634
3.9e-08 5.9e-08 0 0.0863299
4.1e-08 5.7e-08 0 0.0856627
4.3e-08 5.5e-08 0 0.0849612
4.5e-08 5.3e-08 0 0.0842251
4.7e-08 5.1e-08 0 0.0834538
4.9e-08 4.9e-08 0 0.0826467
5.1e-08 4.7e-08 0 0.0818033
5.3e-08 4.5e-08 0 0.0809226
5.5e-08 4.3e-08 0 0.080004
5.7e-08 4.1e-08 0 0.0790465
5.9e-08 3.9e-08 0 0.0780489
6.1e-08 3.7e-08 0 0.0770101
6.3e-08 3.5e-08 0 0.0759285
6.5e-08 3.3e-08 0 0.0748026
6.7e-08 3.1e-08 0 0.0736303
6.9e-08 2.9e-08 0 0.0724094
7.1e-08 2.7e-08 0 0.0711372
7.3e-08 2.5e-08 0 0.0698105
7.5e-08 2.3e-08 0 0.0684256
7.7e-08 2.1e-08 0 0.0669778
7.9e-08 1.9e-08 0 0.0654617
8.1e-08 1.7e-08 0 0.0638704
8.3e-08 1.5e-08 0 0.0621955
8.5e-08 1.3e-08 0 0.0604262
8.7e-08 1.1e-08 0 0.058549
8.9e-08 9e-09 0 0.0565459
9.1e-08 7e-09 0 0.0543933
9.3e-08 5e-09 0 0.052062
9.5e-08 3e-09 0 0.0495235
9.7e-08 1e-09 0 0.0467771
1e-09 9.9e-08 0 0.0928938
3e-09 9.7e-08 0 0.092863
5e-09 9.5e-08 0 0.0928014
7e-09 9.3e-08 0 0.0927088
9e-09 9.1e-08 0 0.0925853
1.1e-08 8.9e-08 0 0.0924309
1.3e-08 8.7e-08 0 0.0922455
1.5e-08 8.5e-08 0 0.092029
1.7e-08 8.3e-08 0 0.0917813
1.9e-08 8.1e-08 0 0.0915024
2.1e-08 7.9e-08 0 0.0911921
2.3e-08 7.7e-08 0 0.0908503
2.5e-08 7.5e-08 0 0.090477
2.7e-08 7.3e-08 0 0.0900719
2.9e-08 7.1e-08 0 0.0896348
3.1e-08 6.9e-08 0 0.0891657
3.3e-08 6.7e-08 0 0.0886642
3.5e-08 6.5e-08 0 0.0881302
3.7e-08 6.3e-08 0 0.0875633
3.9e-08 6.1e-08 0 0.0869634
4.1e-08 5.9e-08 0 0.0863299
4.3e-08 5.7e-08 0 0.0856627
4.5e-08 5.5e-08 0 0.0849612
4.7e-08 5.3e-08 0 0.0842251
4.9e-08 5.1e-08 0 0.0834538
5.1e-08 4.9e-08 0 0.0826467
5.3e-08 4.7e-08 0 0.0818033
5.5e-08 4.5e-08 0 0.0809226
5.7e-08 4.3e-08 0 0.080004
5.9e-08 4.1e-08 0 0.0790465
6.1e-08 3.9e-08 0 0.0780489
6.3e-08 3.7e-08 0 0.0770101
6.5e-08 3.5e-08 0 0.0759285
6.7e-08 3.3e-08 0 0.0748026
6.9e-08 3.1e-08 0 0.0736303
7.1e-08 2.9e-08 0 0.0724094
7.3e-08 2.7e-08 0 0.0711372
7.5e-08 2.5e-08 0 0.0698105
7.7e-08 2.3e-08 0 0.0684256
7.9e-08 2.1e-08 0 0.0669778
8.1e-08 1.9e-08 0 0.0654617
8.3e-08 1.7e-08 0 0.0638704
8.5e-08 1.5e-08 0 0.0621954
8.7e-08 1.3e-08 0 0.0604262
8.9e-08 1.1e-08 0 0.058549
9.1e-08 9e-09 0 0.0565459
9.3e-08 7e-09 0 0.0543933
9.5e-08 5e-09 0 0.052062
9.7e-08 3e-09 0 0.0495235
9.9e-08 1e-09 0 0.0467771
1e-09 1.01e-07 0 0.0928938
3e-09 9.9e-08 0 0.0928938
5e-09 9.7e-08 0 0.0928631
7e-09 9.5e-08 0 0.0928014
9e-09 9.3e-08 0 0.0927088
1.1e-08 9.1e-08 0 0.0925854
1.3e-08 8.9e-08 0 0.092431
1.5e-08 8.7e-08 0 0.0922455
1.7e-08 8.5e-08 0 0.092029
1.9e-08 8.3e-08 0 0.0917813
2.1e-08 8.1e-08 0 0.0915024
2.3e-08 7.9e-08 0 0.0911921
2.5e-08 7.7e-08 0 0.0908503
2.7e-08 7.5e-08 0 0.090477
2.9e-08 7.3e-08 0 0.0900719
3.1e-08 7.1e-08 0 0.0896348
3.3e-08 6.9e-08 0 0.0891657
3.5e-08 6.7e-08 0 0.0886642
3.7e-08 6.5e-08 0 0.0881302
3.9e-08 6.3e-08 0 0.0875634
4.1e-08 6.1e-08 0 0.0869634
4.3e-08 5.9e-08 0 0.0863299
4.5e-08 5.7e-08 0 0.0856627
4.7e-08 5.5e-08 0 0.0849612
4.9e-08 5.3e-08 0 0.0842251
5.1e-08 5.1e-08 0 0.0834538
5.3e-08 4.9e-08 0 0.0826467
5.5e-08 4.7e-08 0 0.0818033
5.7e-08 4.5e-08 0 0.0809226
5.9e-08 4.3e-08 0 0.080004
6.1e-08 4.1e-08 0 0.0790465
6.3e-08 3.9e-08 0 0.0780489
6.5e-08 3.7e-08 0 0.0770101
6.7e-08 3.5e-08 0 0.0759285
6.9e-08 3.3e-08 0 0.0748026
7.1e-08 3.1e-08 0 0.0736303
7.3e-08 2.9e-08 0 0.0724094
7.5e-08 2.7e-08 0 0.0711372
7.7e-08 2.5e-08 0 0.0698105
7.9e-08 2.3e-08 0 0.0684256
8.1e-08 2.1e-08 0 0.0669778
8.3e-08 1.9e-08 0 0.0654617
8.5e-08 1.7e-08 0 0.0638704
8.7e-08 1.5e-08 0 0.0621954
8.9e-08 1.3e-08 0 0.0604262
9.1e-08 1.1e-08 0 0.058549
