4.05e-06 6.55e-06 0 75.3917
4.15e-06 6.45e-06 0 76.359
4.25e-06 6.35e-06 0 77.2618
4.35e-06 6.25e-06 0 78.1001
4.45e-06 6.15e-06 0 78.8739
4.55e-06 6.05e-06 0 79.5833
4.65e-06 5.95e-06 0 80.2281
4.75e-06 5.85e-06 0 80.8085
4.85e-06 5.75e-06 0 81.3244
4.95e-06 5.65e-06 0 81.7758
5.05e-06 5.55e-06 0 82.1627
5.15e-06 5.45e-06 0 82.4852
5.25e-06 5.35e-06 0 82.7431
5.35e-06 5.25e-06 0 82.9366
5.45e-06 5.15e-06 0 83.0655
5.55e-06 5.05e-06 0 83.13
5.65e-06 4.95e-06 0 83.13
5.75e-06 4.85e-06 0 83.0655
5.85e-06 4.75e-06 0 82.9366
5.95e-06 4.65e-06 0 82.7431
6.05e-06 4.55e-06 0 82.4851
6.15e-06 4.45e-06 0 82.1627
6.25e-06 4.35e-06 0 81.7758
6.35e-06 4.25e-06 0 81.3244
6.45e-06 4.15e-06 0 80.8085
6.55e-06 4.05e-06 0 80.2281
6.65e-06 3.95e-06 0 79.5833
6.75e-06 3.85e-06 0 78.8739
6.85e-06 3.75e-06 0 78.1001
6.95e-06 3.65e-06 0 77.2618
7.05e-06 3.55e-06 0 76.359
7.15e-06 3.45e-06 0 75.3917
7.25e-06 3.35e-06 0 74.3599
7.35e-06 3.25e-06 0 73.2637
7.45e-06 3.15e-06 0 72.1029
7.55e-06 3.05e-06 0 70.8777
7.65e-06 2.95e-06 0 69.588
7.75e-06 2.85e-06 0 68.2338
7.85e-06 2.75e-06 0 66.8151
7.95e-06 2.65e-06 0 65.3319
8.05e-06 2.55e-06 0 63.7843
8.15e-06 2.45e-06 0 62.1721
8.25e-06 2.35e-06 0 60.4955
8.35e-06 2.25e-06 0 58.7544
8.45e-06 2.15e-06 0 56.9488
8.55e-06 2.05e-06 0 55.0787
8.65e-06 1.95e-06 0 53.1441
8.75e-06 1.85e-06 0 51.1451
8.85e-06 1.75e-06 0 49.0815
8.95e-06 1.65e-06 0 46.9535
9.05e-06 1.55e-06 0 44.761
9.15e-06 1.45e-06 0 42.504
9.25e-06 1.35e-06 0 40.1825
9.35e-06 1.25e-06 0 37.7965
9.45e-06 1.15e-06 0 35.3461
9.55e-06 1.05e-06 0 32.8312
9.65e-06 9.5e-07 0 30.2519
9.75e-06 8.5e-07 0 27.6082
9.85e-06 7.5e-07 0 24.8994
9.95e-06 6.5e-07 0 22.1257
7.5e-07 9.95e-06 0 4.00789
8.5e-07 9.85e-06 0 7.25795
9.5e-07 9.75e-06 0 10.3833
1.05e-06 9.65e-06 0 13.4205
1.15e-06 9.55e-06 0 16.3876
1.25e-06 9.45e-06 0 19.2893
1.35e-06 9.35e-06 0 22.1265
1.45e-06 9.25e-06 0 24.8993
1.55e-06 9.15e-06 0 27.6077
1.65e-06 9.05e-06 0 30.2517
1.75e-06 8.95e-06 0 32.8311
1.85e-06 8.85e-06 0 35.346
1.95e-06 8.75e-06 0 37.7965
2.05e-06 8.65e-06 0 40.1825
2.15e-06 8.55e-06 0 42.504
2.25e-06 8.45e-06 0 44.761
2.35e-06 8.35e-06 0 46.9535
2.45e-06 8.25e-06 0 49.0815
2.55e-06 8.15e-06 0 51.1451
2.65e-06 8.05e-06 0 53.1441
2.75e-06 7.95e-06 0 55.0787
2.85e-06 7.85e-06 0 56.9488
2.95e-06 7.75e-06 0 58.7544
3.05e-06 7.65e-06 0 60.4955
3.15e-06 7.55e-06 0 62.1721
3.25e-06 7.45e-06 0 63.7843
3.35e-06 7.35e-06 0 65.3319
3.45e-06 7.25e-06 0 66.8151
3.55e-06 7.15e-06 0 68.2338
3.65e-06 7.05e-06 0 69.588
3.75e-06 6.95e-06 0 70.8777
3.85e-06 6.85e-06 0 72.1029
3.95e-06 6.75e-06 0 73.2637
4.05e-06 6.65e-06 0 74.3599
4.15e-06 6.55e-06 0 75.3917
4.25e-06 6.45e-06 0 76.359
4.35e-06 6.35e-06 0 77.2618
4.45e-06 6.25e-06 0 78.1001
4.55e-06 6.15e-06 0 78.8739
4.65e-06 6.05e-06 0 79.5833
4.75e-06 5.95e-06 0 80.2281
4.85e-06 5.85e-06 0 80.8085
4.95e-06 5.75e-06 0 81.3244
5.05e-06 5.65e-06 0 81.7758
5.15e-06 5.55e-06 0 82.1627
5.25e-06 5.45e-06 0 82.4852
5.35e-06 5.35e-06 0 82.7431
5.45e-06 5.25e-06 0 82.9366
5.55e-06 5.15e-06 0 83.0655
5.65e-06 5.05e-06 0 83.13
5.75e-06 4.95e-06 0 83.13
5.85e-06 4.85e-06 0 83.0655
5.95e-06 4.75e-06 0 82.9366
6.05e-06 4.65e-06 0 82.7431
6.15e-06 4.55e-06 0 82.4851
6.25e-06 4.45e-06 0 82.1627
6.35e-06 4.35e-06 0 81.7758
6.45e-06 4.25e-06 0 81.3244
6.55e-06 4.15e-06 0 80.8085
6.65e-06 4.05e-06 0 80.2281
6.75e-06 3.95e-06 0 79.5833
6.85e-06 3.85e-06 0 78.8739
6.95e-06 3.75e-06 0 78.1001
7.05e-06 3.65e-06 0 77.2618
7.15e-06 3.55e-06 0 76.359
7.25e-06 3.45e-06 0 75.3917
7.35e-06 3.35e-06 0 74.3599
7.45e-06 3.25e-06 0 73.2637
7.55e-06 3.15e-06 0 72.1029
7.65e-06 3.05e-06 0 70.8777
7.75e-06 2.95e-06 0 69.588
7.85e-06 2.85e-06 0 68.2338
7.95e-06 2.75e-06 0 66.8151
8.05e-06 2.65e-06 0 65.3319
8.15e-06 2.55e-06 0 63.7843
8.25e-06 2.45e-06 0 62.1721
8.35e-06 2.35e-06 0 60.4955
8.45e-06 2.25e-06 0 58.7544
8.55e-06 2.15e-06 0 56.9488
8.65e-06 2.05e-06 0 55.0787
8.75e-06 1.95e-06 0 53.1441
8.85e-06 1.85e-06 0 51.1451
8.95e-06 1.75e-06 0 49.0815
9.05e-06 1.65e-06 0 46.9535
9.15e-06 1.55e-06 0 44.761
9.25e-06 1.45e-06 0 42.504
9.35e-06 1.35e-06 0 40.1825
9.45e-06 1.25e-06 0 37.7965
9.55e-06 1.15e-06 0 35.3461
9.65e-06 1.05e-06 0 32.8313
9.75e-06 9.5e-07 0 30.2521
9.85e-06 8.5e-07 0 27.6077
9.95e-06 7.5e-07 0 24.8985
8.5e-07 9.95e-06 0 4.0079
9.5e-07 9.85e-06 0 7.25796
1.05e-06 9.75e-06 0 10.3833
1.15e-06 9.65e-06 0 13.4205
1.25e-06 9.55e-06 0 16.3876
1.35e-06 9.45e-06 0 19.2893
1.45e-06 9.35e-06 0 22.1265
1.55e-06 9.25e-06 0 24.8993
1.65e-06 9.15e-06 0 27.6077
1.75e-06 9.05e-06 0 30.2517
1.85e-06 8.95e-06 0 32.8311
1.95e-06 8.85e-06 0 35.346
2.05e-06 8.75e-06 0 37.7965
2.15e-06 8.65e-06 0 40.1825
2.25e-06 8.55e-06 0 42.504
2.35e-06 8.45e-06 0 44.761
2.45e-06 8.35e-06 0 46.9535
2.55e-06 8.25e-06 0 49.0815
2.65e-06 8.15e-06 0 51.1451
2.75e-06 8.05e-06 0 53.1441
2.85e-06 7.95e-06 0 55.0787
2.95e-06 7.85e-06 0 56.9488
3.05e-06 7.75e-06 0 58.7544
3.15e-06 7.65e-06 0 60.4955
3.25e-06 7.55e-06 0 62.1721
3.35e-06 7.45e-06 0 63.7843
3.45e-06 7.35e-06 0 65.3319
3.55e-06 7.25e-06 0 66.8151
3.65e-06 7.15e-06 0 68.2338
3.75e-06 7.05e-06 0 69.588
3.85e-06 6.95e-06 0 70.8777
3.95e-06 6.85e-06 0 72.1029
4.05e-06 6.75e-06 0 73.2637
4.15e-06 6.65e-06 0 74.3599
4.25e-06 6.55e-06 0 75.3917
4.35e-06 6.45e-06 0 76.359
4.45e-06 6.35e-06 0 77.2618
4.55e-06 6.25e-06 0 78.1001
4.65e-06 6.15e-06 0 78.8739
4.75e-06 6.05e-06 0 79.5833
4.85e-06 5.95e-06 0 80.2281
4.95e-06 5.85e-06 0 80.8085
5.05e-06 5.75e-06 0 81.3244
5.15e-06 5.65e-06 0 81.7758
5.25e-06 5.55e-06 0 82.1627
5.35e-06 5.45e-06 0 82.4852
5.45e-06 5.35e-06 0 82.7431
5.55e-06 5.25e-06 0 82.9366
5.65e-06 5.15e-06 0 83.0655
5.75e-06 5.05e-06 0 83.13
5.85e-06 4.95e-06 0 83.13
5.95e-06 4.85e-06 0 83.0655
6.05e-06 4.75e-06 0 82.9366
6.15e-06 4.65e-06 0 82.7431
6.25e-06 4.55e-06 0 82.4851
6.35e-06 4.45e-06 0 82.1627
6.45e-06 4.35e-06 0 81.7758
6.55e-06 4.25e-06 0 81.3244
6.65e-06 4.15e-06 0 80.8085
6.75e-06 4.05e-06 0 80.2281
6.85e-06 3.95e-06 0 79.5833
6.95e-06 3.85e-06 0 78.8739
7.05e-06 3.75e-06 0 78.1001
7.15e-06 3.65e-06 0 77.2618
7.25e-06 3.55e-06 0 76.359
7.35e-06 3.45e-06 0 75.3917
7.45e-06 3.35e-06 0 74.3599
7.55e-06 3.25e-06 0 73.2637
7.65e-06 3.15e-06 0 72.1029
7.75e-06 3.05e-06 0 70.8777
7.85e-06 2.95e-06 0 69.588
7.95e-06 2.85e-06 0 68.2338
8.05e-06 2.75e-06 0 66.8151
8.15e-06 2.65e-06 0 65.3319
8.25e-06 2.55e-06 0 63.7843
8.35e-06 2.45e-06 0 62.1721
8.45e-06 2.35e-06 0 60.4955
8.55e-06 2.25e-06 0 58.7544
8.65e-06 2.15e-06 0 56.9488
8.75e-06 2.05e-06 0 55.0787
8.85e-06 1.95e-06 0 53.1441
8.95e-06 1.85e-06 0 51.1451
9.05e-06 1.75e-06 0 49.0815
9.15e-06 1.65e-06 0 46.9535
9.25e-06 1.55e-06 0 44.761
9.35e-06 1.45e-06 0 42.504
9.45e-06 1.35e-06 0 40.1825
9.55e-06 1.25e-06 0 37.7966
9.65e-06 1.15e-06 0 35.3463
9.75e-06 1.05e-06 0 32.8315
9.85e-06 9.5e-07 0 30.2517
9.95e-06 8.5e-07 0 27.6069
9.5e-07 9.95e-06 0 4.0079
1.05e-06 9.85e-06 0 7.25796
1.15e-06 9.75e-06 0 10.3833
1.25e-06 9.65e-06 0 13.4205
1.35e-06 9.55e-06 0 16.3876
1.45e-06 9.45e-06 0 19.2893
1.55e-06 9.35e-06 0 22.1265
1.65e-06 9.25e-06 0 24.8993
1.75e-06 9.15e-06 0 27.6077
1.85e-06 9.05e-06 0 30.2517
1.95e-06 8.95e-06 0 32.8311
2.05e-06 8.85e-06 0 35.346
2.15e-06 8.75e-06 0 37.7965
2.25e-06 8.65e-06 0 40.1825
2.35e-06 8.55e-06 0 42.504
2.45e-06 8.45e-06 0 44.761
2.55e-06 8.35e-06 0 46.9535
2.65e-06 8.25e-06 0 49.0815
2.75e-06 8.15e-06 0 51.1451
2.85e-06 8.05e-06 0 53.1441
2.95e-06 7.95e-06 0 55.0787
3.05e-06 7.85e-06 0 56.9488
3.15e-06 7.75e-06 0 58.7544
3.25e-06 7.65e-06 0 60.4955
3.35e-06 7.55e-06 0 62.1721
3.45e-06 7.45e-06 0 63.7843
3.55e-06 7.35e-06 0 65.3319
3.65e-06 7.25e-06 0 66.8151
3.75e-06 7.15e-06 0 68.2338
3.85e-06 7.05e-06 0 69.588
3.95e-06 6.95e-06 0 70.8777
4.05e-06 6.85e-06 0 72.1029
4.15e-06 6.75e-06 0 73.2637
4.25e-06 6.65e-06 0 74.3599
4.35e-06 6.55e-06 0 75.3917
4.45e-06 6.45e-06 0 76.359
4.55e-06 6.35e-06 0 77.2618
4.65e-06 6.25e-06 0 78.1001
4.75e-06 6.15e-06 0 78.8739
4.85e-06 6.05e-06 0 79.5833
4.95e-06 5.95e-06 0 80.2281
5.05e-06 5.85e-06 0 80.8085
5.15e-06 5.75e-06 0 81.3244
5.25e-06 5.65e-06 0 81.7758
5.35e-06 5.55e-06 0 82.1627
5.45e-06 5.45e-06 0 82.4852
5.55e-06 5.35e-06 0 82.7431
5.65e-06 5.25e-06 0 82.9366
5.75e-06 5.15e-06 0 83.0655
5.85e-06 5.05e-06 0 83.13
5.95e-06 4.95e-06 0 83.13
6.05e-06 4.85e-06 0 83.0655
6.15e-06 4.75e-06 0 82.9366
6.25e-06 4.65e-06 0 82.7431
6.35e-06 4.55e-06 0 82.4851
6.45e-06 4.45e-06 0 82.1627
6.55e-06 4.35e-06 0 81.7758
6.65e-06 4.25e-06 0 81.3244
6.75e-06 4.15e-06 0 80.8085
6.85e-06 4.05e-06 0 80.2281
6.95e-06 3.95e-06 0 79.5833
7.05e-06 3.85e-06 0 78.8739
7.15e-06 3.75e-06 0 78.1001
7.25e-06 3.65e-06 0 77.2618
7.35e-06 3.55e-06 0 76.359
7.45e-06 3.45e-06 0 75.3917
7.55e-06 3.35e-06 0 74.3599
7.65e-06 3.25e-06 0 73.2637
7.75e-06 3.15e-06 0 72.1029
7.85e-06 3.05e-06 0 70.8777
7.95e-06 2.95e-06 0 69.588
8.05e-06 2.85e-06 0 68.2338
8.15e-06 2.75e-06 0 66.8151
8.25e-06 2.65e-06 0 65.3319
8.35e-06 2.55e-06 0 63.7843
8.45e-06 2.45e-06 0 62.1721
8.55e-06 2.35e-06 0 60.4955
8.65e-06 2.25e-06 0 58.7544
8.75e-06 2.15e-06 0 56.9488
8.85e-06 2.05e-06 0 55.0787
8.95e-06 1.95e-06 0 53.1441
9.05e-06 1.85e-06 0 51.1451
9.15e-06 1.75e-06 0 49.0815
9.25e-06 1.65e-06 0 46.9535
9.35e-06 1.55e-06 0 44.761
9.45e-06 1.45e-06 0 42.504
9.55e-06 1.35e-06 0 40.1826
9.65e-06 1.25e-06 0 37.7967
9.75e-06 1.15e-06 0 35.3464
9.85e-06 1.05e-06 0 32.8311
9.95e-06 9.5e-07 0 30.2509
1.05e-06 9.95e-06 0 4.00791
1.15e-06 9.85e-06 0 7.25796
1.25e-06 9.75e-06 0 10.3833
1.35e-06 9.65e-06 0 13.4205
1.45e-06 9.55e-06 0 16.3876
1.55e-06 9.45e-06 0 19.2893
1.65e-06 9.35e-06 0 22.1265
1.75e-06 9.25e-06 0 24.8993
1.85e-06 9.15e-06 0 27.6077
1.95e-06 9.05e-06 0 30.2517
2.05e-06 8.95e-06 0 32.8311
2.15e-06 8.85e-06 0 35.346
2.25e-06 8.75e-06 0 37.7965
2.35e-06 8.65e-06 0 40.1825
2.45e-06 8.55e-06 0 42.504
2.55e-06 8.45e-06 0 44.761
2.65e-06 8.35e-06 0 46.9535
2.75e-06 8.25e-06 0 49.0815
2.85e-06 8.15e-06 0 51.1451
2.95e-06 8.05e-06 0 53.1441
3.05e-06 7.95e-06 0 55.0787
3.15e-06 7.85e-06 0 56.9488
3.25e-06 7.75e-06 0 58.7544
3.35e-06 7.65e-06 0 60.4955
3.45e-06 7.55e-06 0 62.1721
3.55e-06 7.45e-06 0 63.7843
3.65e-06 7.35e-06 0 65.3319
3.75e-06 7.25e-06 0 66.8151
3.85e-06 7.15e-06 0 68.2338
3.95e-06 7.05e-06 0 69.588
4.05e-06 6.95e-06 0 70.8777
4.15e-06 6.85e-06 0 72.1029
4.25e-06 6.75e-06 0 73.2637
4.35e-06 6.65e-06 0 74.3599
4.45e-06 6.55e-06 0 75.3917
4.55e-06 6.45e-06 0 76.359
4.65e-06 6.35e-06 0 77.2618
4.75e-06 6.25e-06 0 78.1001
4.85e-06 6.15e-06 0 78.8739
4.95e-06 6.05e-06 0 79.5833
5.05e-06 5.95e-06 0 80.2281
5.15e-06 5.85e-06 0 80.8085
5.25e-06 5.75e-06 0 81.3244
5.35e-06 5.65e-06 0 81.7758
5.45e-06 5.55e-06 0 82.1627
5.55e-06 5.45e-06 0 82.4851
5.65e-06 5.35e-06 0 82.7431
5.75e-06 5.25e-06 0 82.9366
5.85e-06 5.15e-06 0 83.0655
5.95e-06 5.05e-06 0 83.13
6.05e-06 4.95e-06 0 83.13
6.15e-06 4.85e-06 0 83.0655
6.25e-06 4.75e-06 0 82.9366
6.35e-06 4.65e-06 0 82.7431
6.45e-06 4.55e-06 0 82.4851
6.55e-06 4.45e-06 0 82.1627
6.65e-06 4.35e-06 0 81.7758
6.75e-06 4.25e-06 0 81.3244
6.85e-06 4.15e-06 0 80.8085
6.95e-06 4.05e-06 0 80.2281
7.05e-06 3.95e-06 0 79.5833
7.15e-06 3.85e-06 0 78.8739
7.25e-06 3.75e-06 0 78.1001
7.35e-06 3.65e-06 0 77.2618
7.45e-06 3.55e-06 0 76.359
7.55e-06 3.45e-06 0 75.3917
7.65e-06 3.35e-06 0 74.3599
7.75e-06 3.25e-06 0 73.2637
7.85e-06 3.15e-06 0 72.1029
7.95e-06 3.05e-06 0 70.8777
8.05e-06 2.95e-06 0 69.588
8.15e-06 2.85e-06 0 68.2338
8.25e-06 2.75e-06 0 66.8151
8.35e-06 2.65e-06 0 65.3319
8.45e-06 2.55e-06 0 63.7843
8.55e-06 2.45e-06 0 62.1721
8.65e-06 2.35e-06 0 60.4955
8.75e-06 2.25e-06 0 58.7544
8.85e-06 2.15e-06 0 56.9488
8.95e-06 2.05e-06 0 55.0787
9.05e-06 1.95e-06 0 53.1441
9.15e-06 1.85e-06 0 51.1451
9.25e-06 1.75e-06 0 49.0815
9.35e-06 1.65e-06 0 46.9535
9.45e-06 1.55e-06 0 44.761
9.55e-06 1.45e-06 0 42.5041
9.65e-06 1.35e-06 0 40.1827
9.75e-06 1.25e-06 0 37.7969
9.85e-06 1.15e-06 0 35.346
9.95e-06 1.05e-06 0 32.8303
1.15e-06 9.95e-06 0 4.00791
1.25e-06 9.85e-06 0 7.25797
1.35e-06 9.75e-06 0 10.3833
1.45e-06 9.65e-06 0 13.4205
1.55e-06 9.55e-06 0 16.3876
1.65e-06 9.45e-06 0 19.2893
1.75e-06 9.35e-06 0 22.1265
1.85e-06 9.25e-06 0 24.8994
1.95e-06 9.15e-06 0 27.6077
2.05e-06 9.05e-06 0 30.2517
2.15e-06 8.95e-06 0 32.8311
2.25e-06 8.85e-06 0 35.346
2.35e-06 8.75e-06 0 37.7965
2.45e-06 8.65e-06 0 40.1825
2.55e-06 8.55e-06 0 42.504
2.65e-06 8.45e-06 0 44.761
2.75e-06 8.35e-06 0 46.9535
2.85e-06 8.25e-06 0 49.0815
2.95e-06 8.15e-06 0 51.1451
3.05e-06 8.05e-06 0 53.1441
3.15e-06 7.95e-06 0 55.0787
3.25e-06 7.85e-06 0 56.9488
3.35e-06 7.75e-06 0 58.7544
3.45e-06 7.65e-06 0 60.4955
3.55e-06 7.55e-06 0 62.1721
3.65e-06 7.45e-06 0 63.7843
3.75e-06 7.35e-06 0 65.3319
3.85e-06 7.25e-06 0 66.8151
3.95e-06 7.15e-06 0 68.2338
4.05e-06 7.05e-06 0 69.588
4.15e-06 6.95e-06 0 70.8777
4.25e-06 6.85e-06 0 72.1029
4.35e-06 6.75e-06 0 73.2637
4.45e-06 6.65e-06 0 74.3599
4.55e-06 6.55e-06 0 75.3917
4.65e-06 6.45e-06 0 76.359
4.75e-06 6.35e-06 0 77.2618
4.85e-06 6.25e-06 0 78.1001
4.95e-06 6.15e-06 0 78.8739
5.05e-06 6.05e-06 0 79.5833
5.15e-06 5.95e-06 0 80.2281
5.25e-06 5.85e-06 0 80.8085
5.35e-06 5.75e-06 0 81.3244
5.45e-06 5.65e-06 0 81.7758
5.55e-06 5.55e-06 0 82.1627
5.65e-06 5.45e-06 0 82.4851
5.75e-06 5.35e-06 0 82.7431
5.85e-06 5.25e-06 0 82.9366
5.95e-06 5.15e-06 0 83.0655
6.05e-06 5.05e-06 0 83.13
6.15e-06 4.95e-06 0 83.13
6.25e-06 4.85e-06 0 83.0655
6.35e-06 4.75e-06 0 82.9366
6.45e-06 4.65e-06 0 82.7431
6.55e-06 4.55e-06 0 82.4851
6.65e-06 4.45e-06 0 82.1627
6.75e-06 4.35e-06 0 81.7758
6.85e-06 4.25e-06 0 81.3244
6.95e-06 4.15e-06 0 80.8085
7.05e-06 4.05e-06 0 80.2281
7.15e-06 3.95e-06 0 79.5833
7.25e-06 3.85e-06 0 78.8739
7.35e-06 3.75e-06 0 78.1001
7.45e-06 3.65e-06 0 77.2618
7.55e-06 3.55e-06 0 76.359
7.65e-06 3.45e-06 0 75.3917
7.75e-06 3.35e-06 0 74.3599
7.85e-06 3.25e-06 0 73.2637
7.95e-06 3.15e-06 0 72.1029
8.05e-06 3.05e-06 0 70.8777
8.15e-06 2.95e-06 0 69.588
8.25e-06 2.85e-06 0 68.2338
8.35e-06 2.75e-06 0 66.8151
8.45e-06 2.65e-06 0 65.3319
8.55e-06 2.55e-06 0 63.7843
8.65e-06 2.45e-06 0 62.1721
8.75e-06 2.35e-06 0 60.4955
8.85e-06 2.25e-06 0 58.7544
8.95e-06 2.15e-06 0 56.9488
9.05e-06 2.05e-06 0 55.0787
9.15e-06 1.95e-06 0 53.1441
9.25e-06 1.85e-06 0 51.1451
9.35e-06 1.75e-06 0 49.0815
9.45e-06 1.65e-06 0 46.9535
9.55e-06 1.55e-06 0 44.7611
9.65e-06 1.45e-06 0 42.5042
9.75e-06 1.35e-06 0 40.1829
9.85e-06 1.25e-06 0 37.7965
9.95e-06 1.15e-06 0 35.3452
1.25e-06 9.95e-06 0 4.00791
1.35e-06 9.85e-06 0 7.25797
1.45e-06 9.75e-06 0 10.3833
1.55e-06 9.65e-06 0 13.4205
1.65e-06 9.55e-06 0 16.3876
1.75e-06 9.45e-06 0 19.2893
1.85e-06 9.35e-06 0 22.1265
1.95e-06 9.25e-06 0 24.8994
2.05e-06 9.15e-06 0 27.6077
2.15e-06 9.05e-06 0 30.2517
2.25e-06 8.95e-06 0 32.8311
2.35e-06 8.85e-06 0 35.346
2.45e-06 8.75e-06 0 37.7965
2.55e-06 8.65e-06 0 40.1825
2.65e-06 8.55e-06 0 42.504
2.75e-06 8.45e-06 0 44.761
2.85e-06 8.35e-06 0 46.9535
2.95e-06 8.25e-06 0 49.0815
3.05e-06 8.15e-06 0 51.1451
3.15e-06 8.05e-06 0 53.1441
3.25e-06 7.95e-06 0 55.0787
3.35e-06 7.85e-06 0 56.9488
3.45e-06 7.75e-06 0 58.7544
3.55e-06 7.65e-06 0 60.4955
3.65e-06 7.55e-06 0 62.1721
3.75e-06 7.45e-06 0 63.7843
3.85e-06 7.35e-06 0 65.3319
3.95e-06 7.25e-06 0 66.8151
4.05e-06 7.15e-06 0 68.2338
4.15e-06 7.05e-06 0 69.588
4.25e-06 6.95e-06 0 70.8777
4.35e-06 6.85e-06 0 72.1029
4.45e-06 6.75e-06 0 73.2637
4.55e-06 6.65e-06 0 74.3599
4.65e-06 6.55e-06 0 75.3917
4.75e-06 6.45e-06 0 76.359
4.85e-06 6.35e-06 0 77.2618
4.95e-06 6.25e-06 0 78.1001
5.05e-06 6.15e-06 0 78.8739
5.15e-06 6.05e-06 0 79.5833
5.25e-06 5.95e-06 0 80.2281
5.35e-06 5.85e-06 0 80.8085
5.45e-06 5.75e-06 0 81.3244
5.55e-06 5.65e-06 0 81.7758
5.65e-06 5.55e-06 0 82.1627
5.75e-06 5.45e-06 0 82.4851
5.85e-06 5.35e-06 0 82.7431
5.95e-06 5.25e-06 0 82.9366
6.05e-06 5.15e-06 0 83.0655
6.15e-06 5.05e-06 0 83.13
6.25e-06 4.95e-06 0 83.13
6.35e-06 4.85e-06 0 83.0655
6.45e-06 4.75e-06 0 82.9366
6.55e-06 4.65e-06 0 82.7431
6.65e-06 4.55e-06 0 82.4851
6.75e-06 4.45e-06 0 82.1627
6.85e-06 4.35e-06 0 81.7758
6.95e-06 4.25e-06 0 81.3244
7.05e-06 4.15e-06 0 80.8085
7.15e-06 4.05e-06 0 80.2281
7.25e-06 3.95e-06 0 79.5833
7.35e-06 3.85e-06 0 78.8739
7.45e-06 3.75e-06 0 78.1001
7.55e-06 3.65e-06 0 77.2618
7.65e-06 3.55e-06 0 76.359
7.75e-06 3.45e-06 0 75.3917
7.85e-06 3.35e-06 0 74.3599
7.95e-06 3.25e-06 0 73.2637
8.05e-06 3.15e-06 0 72.1029
8.15e-06 3.05e-06 0 70.8777
8.25e-06 2.95e-06 0 69.588
8.35e-06 2.85e-06 0 68.2338
8.45e-06 2.75e-06 0 66.8151
8.55e-06 2.65e-06 0 65.3319
8.65e-06 2.55e-06 0 63.7843
8.75e-06 2.45e-06 0 62.1721
8.85e-06 2.35e-06 0 60.4955
8.95e-06 2.25e-06 0 58.7544
9.05e-06 2.15e-06 0 56.9488
9.15e-06 2.05e-06 0 55.0787
9.25e-06 1.95e-06 0 53.1441
9.35e-06 1.85e-06 0 51.1451
9.45e-06 1.75e-06 0 49.0815
9.55e-06 1.65e-06 0 46.9536
9.65e-06 1.55e-06 0 44.7612
9.75e-06 1.45e-06 0 42.5044
9.85e-06 1.35e-06 0 40.1825
9.95e-06 1.25e-06 0 37.7957
1.35e-06 9.95e-06 0 4.00791
1.45e-06 9.85e-06 0 7.25797
1.55e-06 9.75e-06 0 10.3833
1.65e-06 9.65e-06 0 13.4205
1.75e-06 9.55e-06 0 16.3876
1.85e-06 9.45e-06 0 19.2893
1.95e-06 9.35e-06 0 22.1265
2.05e-06 9.25e-06 0 24.8994
2.15e-06 9.15e-06 0 27.6077
2.25e-06 9.05e-06 0 30.2517
2.35e-06 8.95e-06 0 32.8311
2.45e-06 8.85e-06 0 35.346
2.55e-06 8.75e-06 0 37.7965
2.65e-06 8.65e-06 0 40.1825
2.75e-06 8.55e-06 0 42.504
2.85e-06 8.45e-06 0 44.761
2.95e-06 8.35e-06 0 46.9535
3.05e-06 8.25e-06 0 49.0815
3.15e-06 8.15e-06 0 51.1451
3.25e-06 8.05e-06 0 53.1441
3.35e-06 7.95e-06 0 55.0787
3.45e-06 7.85e-06 0 56.9488
3.55e-06 7.75e-06 0 58.7544
3.65e-06 7.65e-06 0 60.4955
3.75e-06 7.55e-06 0 62.1721
3.85e-06 7.45e-06 0 63.7843
3.95e-06 7.35e-06 0 65.3319
4.05e-06 7.25e-06 0 66.8151
4.15e-06 7.15e-06 0 68.2338
4.25e-06 7.05e-06 0 69.588
4.35e-06 6.95e-06 0 70.8777
4.45e-06 6.85e-06 0 72.1029
4.55e-06 6.75e-06 0 73.2637
4.65e-06 6.65e-06 0 74.3599
4.75e-06 6.55e-06 0 75.3917
4.85e-06 6.45e-06 0 76.359
4.95e-06 6.35e-06 0 77.2618
5.05e-06 6.25e-06 0 78.1001
5.15e-06 6.15e-06 0 78.8739
5.25e-06 6.05e-06 0 79.5833
5.35e-06 5.95e-06 0 80.2281
5.45e-06 5.85e-06 0 80.8085
5.55e-06 5.75e-06 0 81.3244
5.65e-06 5.65e-06 0 81.7758
5.75e-06 5.55e-06 0 82.1627
5.85e-06 5.45e-06 0 82.4851
5.95e-06 5.35e-06 0 82.7431
6.05e-06 5.25e-06 0 82.9366
6.15e-06 5.15e-06 0 83.0655
6.25e-06 5.05e-06 0 83.13
6.35e-06 4.95e-06 0 83.13
6.45e-06 4.85e-06 0 83.0655
6.55e-06 4.75e-06 0 82.9366
6.65e-06 4.65e-06 0 82.7431
6.75e-06 4.55e-06 0 82.4851
6.85e-06 4.45e-06 0 82.1627
6.95e-06 4.35e-06 0 81.7758
7.05e-06 4.25e-06 0 81.3244
7.15e-06 4.15e-06 0 80.8085
7.25e-06 4.05e-06 0 80.2281
7.35e-06 3.95e-06 0 79.5833
7.45e-06 3.85e-06 0 78.8739
7.55e-06 3.75e-06 0 78.1001
7.65e-06 3.65e-06 0 77.2618
7.75e-06 3.55e-06 0 76.359
7.85e-06 3.45e-06 0 75.3917
7.95e-06 3.35e-06 0 74.3599
